https://github.com/apache/ranger.git,ranger,bb322268a99b18d029030d0a7987f789b5cf8c48
https://github.com/apache/ranger.git,ranger,814ed7ee81a6f96ce10ee726d4e02838e178412a
https://github.com/apache/ranger.git,ranger,6854f4d3c7624a340a26e4df194effc7d792dbf1
https://github.com/apache/ranger.git,ranger,166dfb6c478faba275766e5e2566031231a7decb
https://github.com/apache/pig.git,pig,dee987ab2b3a4158b57274ff4314daf4d5467b1c
https://github.com/apache/pig.git,pig,6a7595c9b2eda77144f6eb842dd0b67145e92a76
https://github.com/apache/pig.git,pig,bcca5cc12a02b78f4f60940b00339dbea081be24
https://github.com/apache/pig.git,pig,eb10ad71910a9415e21a4ec97da0281d7ef4fe17
https://github.com/apache/pig.git,pig,be808a00bbb7964c1c210c118d615f7bd50ac98e
https://github.com/apache/pig.git,pig,49c6768fc1be75aa252446700c8d168f6c676869
https://github.com/apache/pig.git,pig,053ddeeeb94f87213d948db05cbc6928c63c6cc0
https://github.com/apache/pig.git,pig,106cd728fc32e710611d01c7c1573e5415b5fbad
https://github.com/apache/pig.git,pig,f1e3e3262e568420a1c893ec79d248401755345f
https://github.com/apache/pig.git,pig,6e3fd709da09f2ad14713d5ee02ae949f1a20d45
https://github.com/apache/pig.git,pig,606244788397cf4288cbf11718319c6a11404815
https://github.com/apache/pig.git,pig,521870c30d018ee4f03190fcc45414954f75118b
https://github.com/apache/pig.git,pig,57eb1bac81a4e03e9838c06f642a1432dbbe4e1b
https://github.com/apache/pig.git,pig,c5c0d3979451c2ed7981369e43617d810afd33e1
https://github.com/apache/pig.git,pig,9fe6e2e186b3e99d1028f4e1d38a3b1a1b3d696e
https://github.com/apache/pig.git,pig,f46676e9af21f119e4065337cf5498eb18a284a3
https://github.com/apache/pig.git,pig,8154010070ddce41c78309d7002d3cd4a1e6bdb6
https://github.com/apache/pig.git,pig,e684eaaebd749b74063cbe2bd0298da906cdd632
https://github.com/apache/pig.git,pig,011a502e3878d8e06a4c7693a5ae902c354dcb4f
https://github.com/apache/pig.git,pig,b5d6531c54dd23f7b52f39c8b9db36d45cdd49f5
https://github.com/apache/pig.git,pig,8fe9eda34af600a22685472e96d63f4b69054a7c
https://github.com/apache/pig.git,pig,2ea0834d2a5a26d0da9b0e5b1f265068bb01a6ff
https://github.com/apache/pig.git,pig,f512d2296463c451d297189a74a021936e7117fa
https://github.com/apache/pig.git,pig,81e93c1efac414a2237f77358f3887c442fa03eb
https://github.com/apache/pig.git,pig,d0e8c745e0ef6ee9b0e0c04e671e50c9bf87b8c7
https://github.com/apache/pig.git,pig,25a195e3f821281774868f5b3e937afe951022d3
https://github.com/apache/pig.git,pig,2a6820eb2428a2fb0f396c59d7a0b55ceff4660d
https://github.com/apache/pig.git,pig,56f26f1f15b3869b411e9ffcf099ae533f5f45d9
https://github.com/apache/pig.git,pig,6cb368690c19c273c230ba02f29e4c7be7d0525e
https://github.com/apache/pig.git,pig,95d64b6ce840f8aecdda9d10b0e8b403f377c824
https://github.com/apache/pig.git,pig,1c84ea09b1741646890c439b80f82b832e70c97b
https://github.com/apache/pig.git,pig,402ff5b180e7cc1980e90729990c41bda2e6a6b5
https://github.com/apache/pig.git,pig,6d352acff4ff08ca3b5e86cb27fdc8a281ca8797
https://github.com/apache/pig.git,pig,88a21e7cd64a7e8b35a0937d12c2e50ff9b20802
https://github.com/apache/pig.git,pig,dba538627742b9117b3509e20a1deff233c3b051
https://github.com/apache/pig.git,pig,5934834b26e69aa32d22e50ba7240b10bb72179d
https://github.com/apache/pig.git,pig,c1110d8a980b5797a80e94078ca48379fd366a06
https://github.com/apache/pig.git,pig,d9c405a0543ea6d55e3718897be684c8b225fb4d
https://github.com/apache/pig.git,pig,cb71bf66c68ccc8d51fabe449804eb05d21b74f5
https://github.com/apache/pig.git,pig,75f44caeeb943a0dbe7dd2c1dd8ed1bf00e01876
https://github.com/apache/pig.git,pig,05297edc12f700d9eed075156d0c3c20a6b0c99f
https://github.com/apache/pig.git,pig,526cf36ec31da04c12e114062325d9f3af642183
https://github.com/apache/pig.git,pig,57979b54da0b605f8a560c7818635a3fb28eec04
https://github.com/apache/pig.git,pig,ee3af1f1707f9f826d8c8513632500b58638835d
https://github.com/apache/pig.git,pig,6aa213f20dc723c4e96dee8c7716ef41df23bdec
https://github.com/apache/pig.git,pig,ef27d74c726891893f3959960b8dddf4ee48b625
https://github.com/apache/pig.git,pig,fa97869b182bad71a27167fd90868817159adc01
https://github.com/apache/pig.git,pig,2e1186e21c6c21b748dee5430ffa58c1850e6f75
https://github.com/apache/pig.git,pig,99ef4e104a126a3181849dd6172f7cd3b92083f4
https://github.com/apache/pig.git,pig,359fbb7131da206177a7e01a78685dde95ec551b
https://github.com/apache/pig.git,pig,0b1c6c96bbc01e0cf2b6873a37a517b3c56638e3
https://github.com/apache/pig.git,pig,7936afbe260e4249971c006de9bf284138196a8b
https://github.com/apache/pig.git,pig,d93aa521dc14a08230249d514b14ddf6b19eba25
https://github.com/apache/pig.git,pig,6ff74f3cb82289a19154663a33a47a2d186ecd32
https://github.com/apache/pig.git,pig,b9ee53288dbb695ad103450b7c437424a417d03b
https://github.com/apache/pig.git,pig,de632b9dcc98169a4ef632fec0609801fe74141f
https://github.com/apache/pig.git,pig,ca4feeb2912c928dd9095d03b0bf9eef95d09a05
https://github.com/apache/pig.git,pig,8e0a5f690c85708f8df66f78cbe2f0a6f604d92a
https://github.com/apache/pig.git,pig,bb4906863b2443c3d4b733aa839c540e86f8dcef
https://github.com/apache/pig.git,pig,41b6f3f1cc0e7b66c27ba5f3279ebdabc4d7bdb1
https://github.com/apache/pig.git,pig,26a42fccfc59c457e468bf8fe7affca9959c12ed
https://github.com/apache/pig.git,pig,f625edc45f24171d38f8cfdc369179d0da1c8446
https://github.com/apache/pig.git,pig,2033c013ac56015ec532627825435674ca311834
https://github.com/apache/pig.git,pig,30d27eabb90b90f3ac41fe0706c1807b5a87a320
https://github.com/apache/pig.git,pig,950fcab9237f1f688b3a5b66ee5717cbfaad1ecc
https://github.com/apache/pig.git,pig,f02c5040d0552facf419a4a61784de1827c350ab
https://github.com/apache/pig.git,pig,cfd30de0e5ab8f07e0136d652f6094b035ca7590
https://github.com/apache/pig.git,pig,fc43123fb1dff08849c279e1d47707195d2754a1
https://github.com/apache/pig.git,pig,34bb1a91deadafa9ea544792aa1ea54b809417c3
https://github.com/apache/pig.git,pig,7ef703a6e0009fdc8486799e21d1a3940768e200
https://github.com/apache/pig.git,pig,23d54a9532512a24dc44d25003905500813ef029
https://github.com/apache/pig.git,pig,54e8e77571e1097c2d2d528eee2acaa2740dcb04
https://github.com/apache/pig.git,pig,4600dce020409cbef35db41f0e99b065a5647d13
https://github.com/apache/pig.git,pig,14dce18b8491e89984fad70417683d9da35861a2
https://github.com/apache/pig.git,pig,cb37ff346b9660640710d21288c9be293989cc1d
https://github.com/apache/pig.git,pig,e98574787be4e99daa63fd2d38c635379d13088e
https://github.com/apache/pig.git,pig,7e1d9c3c997962acd88e0fc3a499de12f3f2f36e
https://github.com/apache/pig.git,pig,3d7aa1a8c173c7d6caf01cd996f955767a6bf466
https://github.com/apache/pig.git,pig,995fe289f19ad02929ed53e9825db99a5e1e04ce
https://github.com/apache/pig.git,pig,d06cb4cc5aa71b6936e176b85c2694c0957104fc
https://github.com/apache/pig.git,pig,2d31ff83bea7f37adf00d4857cd0cc6baf2c8b21
https://github.com/apache/pig.git,pig,09bd644a3cca54c10fb76a96beac96349bb93481
https://github.com/apache/pig.git,pig,5af0edeba3df8acf82bda57882970c111e4ba963
https://github.com/apache/pig.git,pig,80eb9bdb0b5689256110dcbd7d9a35d47b9f26dc
https://github.com/apache/pig.git,pig,1fee32e50ded93ae75ec46fb87fcdb5cea444d45
https://github.com/apache/pig.git,pig,3a44e98afdc712ef3912521f515889ce03f7e92b
https://github.com/apache/pig.git,pig,aca0737e64de93675f2ae4a29a44b44b6e62672e
https://github.com/apache/pig.git,pig,2ddf51b98a68d0ef59deee817371e87b11e3f3b5
https://github.com/apache/pig.git,pig,fdb0d632ea38457aace42197e4165ee3ffa55022
https://github.com/apache/pig.git,pig,30be4ab1bb65fe9a7b4e74503253c1bf07286f6c
https://github.com/apache/pig.git,pig,42d65458c82768759a73385710a2c4afe48db4f0
https://github.com/apache/pig.git,pig,5b70b5a74973d46dab904a1033a33c2e18dcb0fe
https://github.com/apache/pig.git,pig,99cb03605597660ae7658d9a2b4c5b9c269aff93
https://github.com/apache/pig.git,pig,713fe3cc5537075f85ce95409ac9bdd4dbe78af8
https://github.com/apache/pig.git,pig,29233ec65f01cbed8ca81a2db911107415302f84
https://github.com/apache/pig.git,pig,fb572fa2f4ee219ca5a72edb3b8b74427e7b3cb6
https://github.com/apache/pig.git,pig,1ae84f9b4c2affc97564a9ab0f880dd520e5a842
https://github.com/apache/pig.git,pig,d396df7c5402a93204d710714802998064da0eff
https://github.com/apache/pig.git,pig,666b37a8fa309f2827ef55592d703a2007fd7d20
https://github.com/apache/pdfbox.git,pdfbox,89859f9455d93ea4e3808c74dfa78e47c04985d0
https://github.com/apache/pdfbox.git,pdfbox,783df449038892099f10198e67ce7e110bdb28c8
https://github.com/apache/pdfbox.git,pdfbox,5d2319ed1b54b5a66c538f7471fbd5bbab444f18
https://github.com/apache/pdfbox.git,pdfbox,3c19f8cc154d8019155e4e9b8ceda1e208348a07
https://github.com/apache/pdfbox.git,pdfbox,9a7b22135722ba6f18068cb2fe3ab02cd5d7c65d
https://github.com/apache/pdfbox.git,pdfbox,4c35a023e2d92dd6451c43df80ce72402630cbe0
https://github.com/apache/pdfbox.git,pdfbox,1d123e28bd4b502d5fc533c2de0caf55446902ea
https://github.com/apache/pdfbox.git,pdfbox,01dcebf06e8b67f20e498b0b205a092d68c8d59c
https://github.com/apache/pdfbox.git,pdfbox,2be993aa634c98cbb86ecdca705103747e640518
https://github.com/apache/pdfbox.git,pdfbox,7c9a3482c57d71daff76e812b1b2b84b8d5f1c6d
https://github.com/apache/pdfbox.git,pdfbox,f69dc267b88f894b7decbba3bf37958bc928b36d
https://github.com/apache/pdfbox.git,pdfbox,f7dcf22002f35ebfcdc54e032fa8a1aaccdbda72
https://github.com/apache/pdfbox.git,pdfbox,3440a86a5a2cc386877d86bf378c234af520edf8
https://github.com/apache/pdfbox.git,pdfbox,d018ecb8a85871e536ebea720724932fa60d0cac
https://github.com/apache/pdfbox.git,pdfbox,585607f192bbbd0a1a02c9a291ec1c3643c930d7
https://github.com/apache/pdfbox.git,pdfbox,f3c49ba23d2dc37e2bdba88d7962b672337fc5c2
https://github.com/apache/pdfbox.git,pdfbox,1f93ae75290c7189d45ec6036760ff295c937cf0
https://github.com/apache/pdfbox.git,pdfbox,37284b9e903aec1c1fd3aad8c7bc61d055d204c4
https://github.com/apache/pdfbox.git,pdfbox,4321df59d5de42f7a4500b6491f61df5f1037e76
https://github.com/apache/pdfbox.git,pdfbox,956dbd3da02a380e83174b133626667556934c22
https://github.com/apache/pdfbox.git,pdfbox,03bb038c86b13388b06becc3412d0458746a626a
https://github.com/apache/pdfbox.git,pdfbox,cf93107d3238bbbb5b7bfdd6ab331b0ce1f16b22
https://github.com/apache/pdfbox.git,pdfbox,7b4593595f371334156768c450df38c9acecfe2f
https://github.com/apache/pdfbox.git,pdfbox,c06d3098fae0d324ddb75c991ede7c989ac1006b
https://github.com/apache/pdfbox.git,pdfbox,ab17d1478850d2c83ec1316e49c24ada4498b283
https://github.com/apache/pdfbox.git,pdfbox,2a6f8eab842e6b6d582d9bdb6267756c3966a971
https://github.com/apache/pdfbox.git,pdfbox,a742c1e000ab63a8d658dbe790d0977ef6677e00
https://github.com/apache/pdfbox.git,pdfbox,4f2849d31b04a3a183cfd9e7cf95979c2e1660aa
https://github.com/apache/pdfbox.git,pdfbox,70c52bcaf3f329ea15aa01255bc3018d18596e05
https://github.com/apache/pdfbox.git,pdfbox,d4870808f5274d41c617df1baab6ccbe92eacec8
https://github.com/apache/pdfbox.git,pdfbox,4cae02f5bcfd505be95f4cabab50015063fd65bd
https://github.com/apache/pdfbox.git,pdfbox,d7a708f93082b3da573fb130559c8e0963768344
https://github.com/apache/pdfbox.git,pdfbox,092f11f78dd5be2bb3b9af2c55c83ac0ded7e33e
https://github.com/apache/pdfbox.git,pdfbox,71de55b2f3bde35f78299574f016732d132dfd1a
https://github.com/apache/pdfbox.git,pdfbox,bcc906dd0bb26104fe8a24f6690dde163d7bece3
https://github.com/apache/pdfbox.git,pdfbox,291114aaf8430c2aa7eb2a9bf0e25c39065e7dc4
https://github.com/apache/pdfbox.git,pdfbox,97dd12f5d2fb2c5842c26731f7cee58b039a6483
https://github.com/apache/pdfbox.git,pdfbox,cf1cfebbab2724e0a1bb8c50a52b9dc6fb3191ae
https://github.com/apache/pdfbox.git,pdfbox,916f5e77226c43ce19488bb4b2b59cdb2f7d0401
https://github.com/apache/pdfbox.git,pdfbox,57d996e2018f7516f6ac316ccb12482f57acb950
https://github.com/apache/pdfbox.git,pdfbox,ef59bf43ebe18b08a76861c8c32a3b98d2ee5c87
https://github.com/apache/pdfbox.git,pdfbox,fe83423b6221c8234d0f25a2d236963f7023a8ac
https://github.com/apache/pdfbox.git,pdfbox,e9a7fcbc94d2327a8107d588b92a62c6d4fa9d31
https://github.com/apache/pdfbox.git,pdfbox,969cfe22feb8763ae156c269131042ab5f95ee77
https://github.com/apache/pdfbox.git,pdfbox,acbeb4ecb4f93abcab994b2a07a683a159f62dae
https://github.com/apache/pdfbox.git,pdfbox,840fad1c51162bb7580bfd5a3691b6984e4d0bb1
https://github.com/apache/pdfbox.git,pdfbox,318886a6542c7f362d66dd948164fcb805f51ff8
https://github.com/apache/pdfbox.git,pdfbox,9e76df424ec18b17f4cc7cfdecfd1dcba10d4f05
https://github.com/apache/pdfbox.git,pdfbox,441a0107f0b8cd4ceb1bc066003f60e66e6f1cd1
https://github.com/apache/pdfbox.git,pdfbox,e52d346adfa24ac83ec71d79c02d67e14434b1a4
https://github.com/apache/pdfbox.git,pdfbox,8ef145c78640974fccbc665cd8e5225a0c9ee326
https://github.com/apache/pdfbox.git,pdfbox,fa8cbbbcacec08a1a272b9b4c2cd449b6be0ddc1
https://github.com/apache/pdfbox.git,pdfbox,e1fbc360fc9955b88cdb09b7ae329e9bebc6ddeb
https://github.com/apache/pdfbox.git,pdfbox,af2c0cab8a6c7552ab78bafcdf2c0592b72d863d
https://github.com/apache/pdfbox.git,pdfbox,0d5139b5efa8fb5d9b857fd6f96866b416f63ce0
https://github.com/apache/pdfbox.git,pdfbox,8fa876f40dac98534e94848d5d885321cbb267c5
https://github.com/apache/pdfbox.git,pdfbox,daeee5e2ebaaee092ca53f9ab7f406136b2ff071
https://github.com/apache/pdfbox.git,pdfbox,c7e7037b7746bba08d83e323fc25989fa1ceca38
https://github.com/apache/pdfbox.git,pdfbox,1fb78d9e9d981fee3fe5f595dfeb9636708012cc
https://github.com/apache/pdfbox.git,pdfbox,2c84399528d55ea39f8d1f3af1e27fb14d1459c7
https://github.com/apache/pdfbox.git,pdfbox,b3fc68252863245c553e231e32ebc8c18ef56083
https://github.com/apache/pdfbox.git,pdfbox,8b2585a0d26952b915be97d8d5d2fa0c4188016c
https://github.com/apache/pdfbox.git,pdfbox,2e4ad9fbb5bc517842f50d7d58dd15fa13db9d03
https://github.com/apache/pdfbox.git,pdfbox,3f64006f01305f67cac42d89340a72ed7ffa97b2
https://github.com/apache/pdfbox.git,pdfbox,224079287cbb12346f5a3a4cc9a517dfdfdc540e
https://github.com/apache/pdfbox.git,pdfbox,5b4827c1130d0267d0ffd6fa79bef0a3bbc8bf96
https://github.com/apache/pdfbox.git,pdfbox,f59b6af5b832a88248fb4e57459ae0114cfd7f40
https://github.com/apache/pdfbox.git,pdfbox,2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f
https://github.com/apache/pdfbox.git,pdfbox,aa5dd1f322104a8fa9cde27ad38f0641fa4e49f8
https://github.com/apache/pdfbox.git,pdfbox,5c3f4dc4aed8317b43c618ec228cd9ae0ae79e75
https://github.com/apache/pdfbox.git,pdfbox,8ed3be8b88b81dcf74c4b2ff0a9642f83a9b62c2
https://github.com/apache/pdfbox.git,pdfbox,f059c423cd72ee2bf79cbf274df58028caa16de8
https://github.com/apache/pdfbox.git,pdfbox,513b6a4369437c0aec8cb65126edf754161aac0d
https://github.com/apache/pdfbox.git,pdfbox,9358d48fab8ca38fde64536ba921b45afd03b0ac
https://github.com/apache/pdfbox.git,pdfbox,68184f4e0eb2062e159a23cdd9e86c7860d11223
https://github.com/apache/pdfbox.git,pdfbox,0d8ecca0fefdb124ccfa546cc063e35709ae6673
https://github.com/apache/pdfbox.git,pdfbox,82bea6b6c33227c313fbda0435a449ad3fdd4e9f
https://github.com/apache/pdfbox.git,pdfbox,30c58bb66f556287cd80d73a2b3aeb98f0fa3e37
https://github.com/apache/pdfbox.git,pdfbox,c62c99375417c155597ca20b8cd0cd94b7cc677f
https://github.com/apache/pdfbox.git,pdfbox,13fd53c704d0a03c0c2f8af3829669d9a9b701f3
https://github.com/apache/pdfbox.git,pdfbox,ecb2f58c6871b8da8f2bc5561c4b3124ca361afe
https://github.com/apache/pdfbox.git,pdfbox,a24e96792c26ea07144adce1fcb12ad9a2e21492
https://github.com/apache/pdfbox.git,pdfbox,c733229408a6b05efb4dd907e63515997b1222df
https://github.com/apache/pdfbox.git,pdfbox,b0e9c528bae2527684464b4985bb66a6982e0a72
https://github.com/apache/pdfbox.git,pdfbox,a90114f94424adc841231a68c0e9de540795f51b
https://github.com/apache/pdfbox.git,pdfbox,17ab56d4e6d19c27ec3f7a4ceab4254f2007d9af
https://github.com/apache/pdfbox.git,pdfbox,acb5407dcd3da58e4ef8ace457d41c2135164687
https://github.com/apache/pdfbox.git,pdfbox,1e31ff9ae910835a83c489d1e7cfd11629fd2b46
https://github.com/apache/pdfbox.git,pdfbox,64b348544cd4c5c215eefb58c7b5a16ada04c9a8
https://github.com/apache/pdfbox.git,pdfbox,12989319b625d8defea26d40867bf190f1af4de0
https://github.com/apache/pdfbox.git,pdfbox,f52731360d9f471ac4e76fe472d2075a955d6faf
https://github.com/apache/pdfbox.git,pdfbox,5a991df778d678d8925de8141baac0429af5a524
https://github.com/apache/pdfbox.git,pdfbox,ee542dd71daa415d97b93b0a25edbecdb46940fb
https://github.com/apache/pdfbox.git,pdfbox,437b5b69a0511eb4b52309c14d1a8101bc14607f
https://github.com/apache/pdfbox.git,pdfbox,1b9bd10b78c04a600f5ce31755eca22cd3accbdd
https://github.com/apache/pdfbox.git,pdfbox,f31add38b6b8de2d961f741cc5cf0ab97e29de6d
https://github.com/apache/pdfbox.git,pdfbox,5de911a98e27083bd21c81f87921b9817912a248
https://github.com/apache/pdfbox.git,pdfbox,8dc8db9c4781156ec403eda49f3aa7db4a2dbde0
https://github.com/apache/pdfbox.git,pdfbox,9c34e93fddb32f9ca77c38112ddc50f05c3b1333
https://github.com/apache/opennlp.git,opennlp,99323ad68c5eb3f9bae4314984931acca3699521
https://github.com/apache/opennlp.git,opennlp,3bbc97a8cf50c9370294514a36ea40ebf6742587
https://github.com/apache/opennlp.git,opennlp,1484f1d637b4d33490d15a905d8d736de850e9b5
https://github.com/apache/opennlp.git,opennlp,b7ce303e349329cbee3eb45a064f0a2ce3179d0e
https://github.com/apache/opennlp.git,opennlp,83af8f89e7b7c8669520b9d46ce212665d0d1b90
https://github.com/apache/opennlp.git,opennlp,c84a9d4c3109180620ef3fdb3dce8e8745a2cce5
https://github.com/apache/opennlp.git,opennlp,8e898907899bf5faa4db87e3d45235e39b38acaa
https://github.com/apache/opennlp.git,opennlp,b2117f13004ea41cf6fb184f5fdf78b04661d605
https://github.com/apache/opennlp.git,opennlp,89a3922f1dbc496fdfd2f65776d7f877e78167c3
https://github.com/apache/opennlp.git,opennlp,e972869486f85c3424875a443eb04bda2eeb6bd3
https://github.com/apache/opennlp.git,opennlp,e2ea5359798ce8dc77d4b23b0f9b4df33b37f940
https://github.com/apache/opennlp.git,opennlp,f8833ce58264603144a81acb7d60193f270b4e39
https://github.com/apache/opennlp.git,opennlp,d2fd8bc9c40a7e9a4c1ff58839bcc77384390685
https://github.com/apache/opennlp.git,opennlp,a7679f509cf0492c43367ad28b98588ab40f4b56
https://github.com/apache/opennlp.git,opennlp,f327462173cc1ef58c951e473248c2fa0e81dc52
https://github.com/apache/opennlp.git,opennlp,d0616bddb0a062f5eee2ac8444b719ef26a2847e
https://github.com/apache/opennlp.git,opennlp,26e920edff81af24c82ecb23d1a80126fde84695
https://github.com/apache/opennlp.git,opennlp,937d53c684024da9b267e489a72283976eef5bc5
https://github.com/apache/opennlp.git,opennlp,84b1b66e84411fd937fdc552a88b3e428efd4c5c
https://github.com/apache/opennlp.git,opennlp,e8ce1cb366ee86fc5b735c0e17cad67be2e1ab10
https://github.com/apache/opennlp.git,opennlp,35544c516b73c8e8135854ba8aedeefa62a12b17
https://github.com/apache/opennlp.git,opennlp,4bb7a600e662ea31ab6f2e46d86670d9363aee48
https://github.com/apache/opennlp.git,opennlp,d03b072591b3f3c3d0dd4f632fd40a56eefdf61c
https://github.com/apache/opennlp.git,opennlp,8c0bf6de657f122d902283d3f1a1e3e10df9c594
https://github.com/apache/opennlp.git,opennlp,f7bbdb2377ae6edcdc6011c4d4c1cc2b4d9e65c7
https://github.com/apache/opennlp.git,opennlp,1865c66e365a8a219c48022a51eab71a0b34018a
https://github.com/apache/opennlp.git,opennlp,0031542a35f9774204254b3901f918b9f6c0d006
https://github.com/apache/opennlp.git,opennlp,5894f4819c9c219e69aaf4c01909f5b56880f13a
https://github.com/apache/opennlp.git,opennlp,fdcd84e7444ae4cce65afa6ad4bb02e6e28e63a0
https://github.com/apache/opennlp.git,opennlp,05b7e72a73f46ac55ade5c54921790f3840f786b
https://github.com/apache/opennlp.git,opennlp,db7e47cee225adb53348366ef5c0c383d330540e
